-2.105271911621093750e+02 -2.577229309082031250e+02 -3.430423278808593750e+02 -1.216165466308593750e+02 -3.656307601928710938e+01 -4.663764953613281250e+01 -1.150757598876953125e+02 -1.606332702636718750e+02 -2.050243835449218750e+02 -2.201865234375000000e+02 -2.251700897216796875e+02 -2.523394927978515625e+02 -2.414605255126953125e+02 -2.074811553955078125e+02 -2.068371887207031250e+02 -1.859635620117187500e+02 -1.521183319091796875e+02 -1.643126220703125000e+02 -2.130870819091796875e+02 -1.800345001220703125e+02 -1.771979522705078125e+02 -2.295779571533203125e+02 -2.188713836669921875e+02 -1.317820129394531250e+02 -1.338662261962890625e+02 -1.796289978027343750e+02 -1.932126159667968750e+02 -2.232412719726562500e+02 -2.759249877929687500e+02 -3.216640930175781250e+02 -3.208075866699218750e+02 -3.213892517089843750e+02 -3.508094177246093750e+02 -3.872019042968750000e+02 -4.234960937500000000e+02 -4.460874328613281250e+02 -4.546975402832031250e+02 -4.659250183105468750e+02 -4.734091186523437500e+02 -4.709299011230468750e+02 -4.694820251464843750e+02 -4.732705688476562500e+02 -4.750858459472656250e+02
6.396354293823242188e+01 4.150838470458984375e+01 4.714231872558593750e+01 6.217731475830078125e+01 5.851973724365234375e+01 4.716527557373046875e+01 2.126032638549804688e+01 3.978654098510742188e+01 8.367098236083984375e+01 1.090198974609375000e+02 1.384325714111328125e+02 1.588378295898437500e+02 1.462579498291015625e+02 1.599507141113281250e+02 1.814931335449218750e+02 1.794844665527343750e+02 1.556289062500000000e+02 1.589199371337890625e+02 1.694879455566406250e+02 1.518468933105468750e+02 1.429114074707031250e+02 1.365133361816406250e+02 1.088921508789062500e+02 7.939527130126953125e+01 8.698255157470703125e+01 1.326020507812500000e+02 1.459231872558593750e+02 1.413029479980468750e+02 1.514668579101562500e+02 1.595349731445312500e+02 1.432814331054687500e+02 1.453259277343750000e+02 1.515649566650390625e+02 1.364173583984375000e+02 1.075451202392578125e+02 9.606787872314453125e+01 9.579214477539062500e+01 8.866360473632812500e+01 8.446408081054687500e+01 8.601424407958984375e+01 8.371224212646484375e+01 8.053311157226562500e+01 8.084829711914062500e+01
2.543749618530273438e+01 4.900285720825195312e+00 1.319945716857910156e+01 -3.497299957275390625e+01 -4.169917297363281250e+01 -2.654289627075195312e+01 -5.906805992126464844e+00 1.228266143798828125e+01 3.253363418579101562e+01 3.106919860839843750e+01 2.197371101379394531e+01 2.515944290161132812e+01 3.916438293457031250e+01 5.921710205078125000e+01 6.356536865234375000e+01 4.780538177490234375e+01 3.450176620483398438e+01 2.587331771850585938e+01 1.643401908874511719e+01 5.508160591125488281e+00 5.294182777404785156e+00 1.960266876220703125e+01 3.567544937133789062e+00 -1.568519973754882812e+01 -7.958325386047363281e+00 2.159488201141357422e+00 3.092977523803710938e+00 9.688358306884765625e+00 1.462411117553710938e+01 9.883136749267578125e+00 -4.349335670471191406e+00 -8.620055198669433594e+00 1.867722392082214355e+00 1.511576271057128906e+01 2.334109497070312500e+01 3.420756530761718750e+01 4.410753631591796875e+01 4.977840042114257812e+01 5.311396789550781250e+01 5.262608337402343750e+01 4.690539550781250000e+01 4.547978210449218750e+01 4.916458129882812500e+01
3.970540237426757812e+01 1.862552261352539062e+01 1.073768424987792969e+01 1.085957145690917969e+01 1.710287094116210938e+01 3.039169692993164062e+01 5.051554489135742188e+01 8.573741149902343750e+01 1.018616638183593750e+02 9.053205871582031250e+01 5.458983612060546875e+01 3.688603210449218750e+01 1.409855842590332031e+01 2.087185621261596680e+00 1.576108837127685547e+01 1.023130035400390625e+01 6.118141651153564453e+00 1.975395965576171875e+01 4.835976791381835938e+01 5.436877822875976562e+01 6.434321594238281250e+01 7.939685058593750000e+01 6.611641693115234375e+01 5.453813934326171875e+01 6.239275741577148438e+01 6.244659042358398438e+01 5.491849899291992188e+01 5.435623550415039062e+01 4.952725219726562500e+01 3.784636688232421875e+01 4.912280273437500000e+01 3.230055618286132812e+01 3.445503711700439453e+00 2.510829448699951172e+00 1.860165596008300781e+01 2.899404907226562500e+01 3.337551879882812500e+01 4.139787673950195312e+01 4.258621215820312500e+01 3.962879180908203125e+01 3.686352539062500000e+01 3.505715942382812500e+01 3.813992691040039062e+01
5.213999557495117188e+01 4.525229644775390625e+01 5.484843063354492188e+01 3.178778266906738281e+01 2.194638442993164062e+01 1.599726963043212891e+01 1.152811813354492188e+01 3.816400909423828125e+01 6.876419067382812500e+01 8.767832946777343750e+01 8.537889099121093750e+01 6.721571350097656250e+01 3.875892257690429688e+01 2.597891998291015625e+01 6.245085239410400391e+00 -6.483781337738037109e-01 -3.498218059539794922e+00 6.720081806182861328e+00 2.712827301025390625e+01 3.869057464599609375e+01 5.106537628173828125e+01 6.306996536254882812e+01 4.364153289794921875e+01 2.284061813354492188e+01 2.619188690185546875e+01 4.298608398437500000e+01 4.861330413818359375e+01 4.845268249511718750e+01 5.539167404174804688e+01 6.140977478027343750e+01 4.119099426269531250e+01 2.037334060668945312e+01 2.037039375305175781e+01 2.351848411560058594e+01 2.744158554077148438e+01 3.289039611816406250e+01 3.395092391967773438e+01 3.595691680908203125e+01 3.561195755004882812e+01 3.039642906188964844e+01 2.807181549072265625e+01 2.717135238647460938e+01 3.033037757873535156e+01
3.686439514160156250e+01 4.437925720214843750e+01 3.240062713623046875e+01 -3.038138961791992188e+01 -2.834783935546875000e+01 -1.604034805297851562e+01 -1.293406105041503906e+01 -1.587836742401123047e-01 -2.733559608459472656e+00 -2.363260269165039062e+00 2.522990798950195312e+01 4.205730438232421875e+01 2.124876022338867188e+01 -3.207404613494873047e+00 -3.017641830444335938e+01 -3.026374053955078125e+01 -3.194845676422119141e+00 5.860801219940185547e+00 -5.031302452087402344e+00 -3.594349384307861328e+00 -6.917481422424316406e+00 -6.744032859802246094e+00 1.247978210449218750e-02 -1.225002384185791016e+01 -1.112842559814453125e+01 -2.048649215698242188e+01 -2.186539077758789062e+01 -1.114877700805664062e+01 8.989580154418945312e+00 2.517403793334960938e+01 2.006474494934082031e+01 1.667564773559570312e+01 1.984545516967773438e+01 2.156095314025878906e+01 1.808561706542968750e+01 1.898863792419433594e+01 2.009988975524902344e+01 1.981155967712402344e+01 2.254411697387695312e+01 2.024020004272460938e+01 1.642284584045410156e+01 1.491508388519287109e+01 1.741778945922851562e+01
2.137246131896972656e+00 1.330264854431152344e+01 2.343257522583007812e+01 3.774490833282470703e+00 1.798784613609313965e+00 6.407930254936218262e-01 -9.103800058364868164e-01 1.836222410202026367e+00 -9.118518829345703125e+00 -1.372504997253417969e+01 -1.825304865837097168e+00 1.183429718017578125e+01 2.097847747802734375e+01 1.230258750915527344e+01 1.421814250946044922e+01 2.532647705078125000e+01 2.750610733032226562e+01 2.784033775329589844e+01 3.092845916748046875e+01 1.995817565917968750e+01 1.279903316497802734e+01 5.340951919555664062e+00 9.607293128967285156e+00 1.090891122817993164e+00 3.759013652801513672e+00 7.440643787384033203e+00 1.064088249206542969e+01 1.371341133117675781e+01 1.853971481323242188e+01 1.294215869903564453e+01 2.544105529785156250e+01 2.656012153625488281e+01 1.453902721405029297e+01 7.744411468505859375e+00 3.651086807250976562e+00 4.689068794250488281e+00 6.063157081604003906e+00 1.187352943420410156e+01 1.373369026184082031e+01 1.336160087585449219e+01 1.213352203369140625e+01 8.538759231567382812e+00 6.167498588562011719e+00
-2.042129755020141602e+00 4.639849662780761719e+00 6.217091560363769531e+00 -8.260710239410400391e-01 -4.403464794158935547e+00 1.978088378906250000e+00 9.618717193603515625e+00 1.093501186370849609e+01 1.324615001678466797e+01 7.959759235382080078e+00 -7.906738281250000000e+00 -6.473959922790527344e+00 4.995004653930664062e+00 3.770536899566650391e+00 2.314418554306030273e+00 9.762598991394042969e+00 8.548749923706054688e+00 4.668992996215820312e+00 -8.988056182861328125e+00 -1.987904357910156250e+01 -1.829654693603515625e+01 -1.092967700958251953e+01 8.375323295593261719e+00 8.657378196716308594e+00 1.126215553283691406e+01 -1.858455181121826172e+00 -3.027646064758300781e+00 4.470253884792327881e-01 -3.967121541500091553e-01 1.249224472045898438e+01 3.244961500167846680e+00 -4.249131679534912109e-01 -3.593311905860900879e-01 2.667237997055053711e+00 4.873950958251953125e+00 6.186770439147949219e+00 7.275537967681884766e+00 1.252629661560058594e+01 1.170290279388427734e+01 1.109303092956542969e+01 1.387704086303710938e+01 1.158342361450195312e+01 7.458086013793945312e+00
-3.115963935852050781e+00 -2.341383934020996094e+00 -1.299588918685913086e+00 -5.662085533142089844e+00 -8.675512313842773438e+00 -8.084695816040039062e+00 -2.940896987915039062e+00 -4.426911354064941406e+00 -1.288401603698730469e+01 -1.903149032592773438e+01 -3.115616226196289062e+01 -3.137470436096191406e+01 -1.479204177856445312e+01 -1.603701019287109375e+01 -1.015760326385498047e+01 -1.177461624145507812e+01 -1.975751113891601562e+01 -2.076445007324218750e+01 -1.732584190368652344e+01 -1.462529850006103516e+01 -3.792816162109375000e+00 2.040513992309570312e+00 2.078326225280761719e+00 -4.258448123931884766e+00 -6.628211736679077148e-01 7.662874698638916016e+00 6.121422767639160156e+00 6.920022964477539062e+00 8.971792221069335938e+00 2.085012817382812500e+01 1.242294883728027344e+01 1.386674308776855469e+01 1.705570983886718750e+01 1.480022048950195312e+01 1.304233932495117188e+01 1.215562152862548828e+01 1.144275856018066406e+01 1.050869750976562500e+01 1.057713603973388672e+01 9.946640014648437500e+00 1.284819030761718750e+01 1.318210411071777344e+01 1.102706909179687500e+01
8.637859344482421875e+00 1.162737655639648438e+01 1.542716789245605469e+01 1.691617584228515625e+01 9.491176605224609375e+00 3.269861221313476562e+00 -1.757282376289367676e+00 -3.322129249572753906e+00 -1.976410269737243652e+00 9.100640296936035156e+00 8.254234313964843750e+00 -3.754347562789916992e+00 -1.434100151062011719e+01 -1.346275520324707031e+01 -1.622803568840026855e+00 6.548206806182861328e+00 4.673522949218750000e+00 -5.985368490219116211e-01 -2.693807363510131836e+00 -2.280726432800292969e+00 -6.426948547363281250e+00 -1.110819244384765625e+01 -8.092540740966796875e+00 -4.193355083465576172e+00 -2.967052221298217773e+00 4.339359700679779053e-01 3.744298934936523438e+00 4.068996906280517578e+00 5.286260604858398438e+00 5.838452339172363281e+00 2.068917465209960938e+01 2.915164566040039062e+01 3.338051223754882812e+01 2.592729949951171875e+01 1.160026359558105469e+01 7.560880184173583984e+00 7.499815940856933594e+00 8.934703826904296875e+00 1.148304557800292969e+01 8.466417312622070312e+00 6.507300376892089844e+00 7.025674819946289062e+00 6.575108528137207031e+00
