-1.098678817749023438e+02 -1.394350738525390625e+02 -1.535710449218750000e+02 -1.474064331054687500e+02 -1.654104766845703125e+02 -1.548961791992187500e+02 -1.455766448974609375e+02 -1.422036743164062500e+02 -1.375774078369140625e+02 -1.648951873779296875e+02 -2.212583923339843750e+02 -2.358297119140625000e+02 -2.091517944335937500e+02 -1.810828399658203125e+02 -1.566179504394531250e+02 -1.434491271972656250e+02 -1.307951507568359375e+02 -1.154091567993164062e+02 -1.549393463134765625e+02 -2.228191680908203125e+02 -2.551137847900390625e+02 -1.559113159179687500e+02 -1.064321060180664062e+02 -9.620326995849609375e+01 -1.420425567626953125e+02 -3.129154052734375000e+02 -2.703515319824218750e+02 -1.537761993408203125e+02 -1.587521667480468750e+02 -2.100878143310546875e+02 -1.902277374267578125e+02 -2.294137878417968750e+02 -2.685250549316406250e+02 -2.868480224609375000e+02 -2.636615600585937500e+02 -2.083872680664062500e+02 -1.872965850830078125e+02 -1.828549804687500000e+02 -1.937212677001953125e+02 -2.251613769531250000e+02 -2.706055297851562500e+02 -3.615610351562500000e+02 -4.308699645996093750e+02
1.511380462646484375e+02 1.511836242675781250e+02 1.242035675048828125e+02 1.080927352905273438e+02 1.467642822265625000e+02 1.703472900390625000e+02 1.709580383300781250e+02 1.623454895019531250e+02 1.457446289062500000e+02 1.325517883300781250e+02 1.239531555175781250e+02 5.817486572265625000e+01 -1.287850475311279297e+01 -7.079081726074218750e+01 -9.310626220703125000e+01 -8.634349060058593750e+01 -5.650111389160156250e+01 1.669854164123535156e+01 9.510908508300781250e+01 1.234509506225585938e+02 1.273088455200195312e+02 5.229133224487304688e+01 -1.141089725494384766e+01 -1.770998764038085938e+01 1.281113243103027344e+01 6.553666687011718750e+01 7.065542602539062500e+01 6.981977844238281250e+01 9.191448974609375000e+01 9.523251342773437500e+01 9.074324798583984375e+01 1.019880065917968750e+02 1.008242492675781250e+02 8.242807006835937500e+01 6.572647857666015625e+01 1.956861495971679688e+01 -1.955427169799804688e+01 -2.240069770812988281e+01 -7.629920005798339844e+00 -5.753409862518310547e-01 3.452456665039062500e+01 8.886497497558593750e+01 9.885133361816406250e+01
2.905275106430053711e+00 1.183977603912353516e+01 1.104638385772705078e+01 3.248988151550292969e+00 6.611007690429687500e+00 -1.226163959503173828e+01 -1.004050159454345703e+01 -3.190461635589599609e+00 -9.366233825683593750e+00 -9.457810401916503906e+00 8.141784667968750000e+00 3.209096527099609375e+01 2.899092102050781250e+01 1.559543895721435547e+01 6.925764083862304688e+00 1.535476398468017578e+01 2.516555023193359375e+01 4.907765960693359375e+01 2.978134918212890625e+01 1.663524436950683594e+01 5.261518478393554688e+00 4.783133029937744141e+00 5.468815565109252930e-03 1.634843826293945312e+01 2.472476768493652344e+01 1.814389610290527344e+01 -2.373259353637695312e+01 -2.428166198730468750e+01 -6.607618331909179688e+00 3.114583969116210938e+01 3.368317413330078125e+01 2.560980224609375000e+01 3.161589813232421875e+01 4.233360290527343750e+01 2.349621772766113281e+01 1.643066787719726562e+01 5.139739513397216797e+00 1.780898857116699219e+01 3.010453796386718750e+01 8.388326644897460938e+00 -4.637672424316406250e+00 4.288044452667236328e+00 3.258902740478515625e+01
5.890655517578125000e+01 7.955038452148437500e+01 5.970572662353515625e+01 5.284372329711914062e+01 5.421537399291992188e+01 4.020649719238281250e+01 4.555834960937500000e+01 6.307593154907226562e+01 7.144925689697265625e+01 7.783422088623046875e+01 9.273339080810546875e+01 1.222718200683593750e+02 1.142407455444335938e+02 9.755851745605468750e+01 6.429222869873046875e+01 4.627154541015625000e+01 5.042438888549804688e+01 7.313690185546875000e+01 7.951199340820312500e+01 7.748191833496093750e+01 1.716462707519531250e+01 -7.839544296264648438e+00 4.360014915466308594e+00 3.266665267944335938e+01 3.923109436035156250e+01 3.551241302490234375e+01 2.399346542358398438e+01 2.486433410644531250e+01 4.069456481933593750e+01 6.097331619262695312e+01 6.397872543334960938e+01 7.072369384765625000e+01 7.505653381347656250e+01 8.265928649902343750e+01 7.537431335449218750e+01 6.304668045043945312e+01 4.878919982910156250e+01 5.052054595947265625e+01 4.573313903808593750e+01 3.873598480224609375e+01 4.529985046386718750e+01 4.041860961914062500e+01 2.532125091552734375e+01
3.226873779296875000e+01 2.905331611633300781e+01 8.389896392822265625e+00 1.928362965583801270e+00 8.416289329528808594e+00 2.606158638000488281e+01 3.051306152343750000e+01 4.175328063964843750e+01 4.946329498291015625e+01 5.307205581665039062e+01 5.319905090332031250e+01 3.130343246459960938e+01 3.155251693725585938e+01 1.838520431518554688e+01 -1.419005203247070312e+01 -2.160503768920898438e+01 -8.290504455566406250e+00 1.433246231079101562e+01 3.411296081542968750e+01 5.283331298828125000e+01 3.020083236694335938e+01 -7.092444419860839844e+00 -3.908575534820556641e+00 1.264366340637207031e+01 1.896666336059570312e+01 3.033954238891601562e+01 1.421935081481933594e+01 1.409941482543945312e+01 2.828170776367187500e+01 3.638462448120117188e+01 2.601445007324218750e+01 4.413282775878906250e+01 6.157104492187500000e+01 5.665545272827148438e+01 4.249983215332031250e+01 3.032535743713378906e+01 1.044355201721191406e+01 2.728831291198730469e+00 -9.402574539184570312e+00 -2.350070190429687500e+01 -2.457835960388183594e+01 -6.780474662780761719e+00 2.347382736206054688e+01
-3.268616867065429688e+01 -2.772814559936523438e+01 7.683297157287597656e+00 1.717409896850585938e+01 1.331112861633300781e+00 -2.371068000793457031e+01 -2.961864662170410156e+01 -4.427399444580078125e+01 -4.700811386108398438e+01 -4.269380950927734375e+01 -2.712225341796875000e+01 1.658307647705078125e+01 3.619752502441406250e+01 3.286070251464843750e+01 1.637701797485351562e+01 1.589560127258300781e+01 1.901894950866699219e+01 2.319068717956542969e+01 7.940739154815673828e+00 -7.932934761047363281e+00 3.040711975097656250e+01 3.937310791015625000e+01 3.085188674926757812e+01 1.984514999389648438e+01 6.841081619262695312e+00 4.976032257080078125e+00 5.900422096252441406e+00 3.908748626708984375e+00 1.075236129760742188e+01 1.776696586608886719e+01 4.408662796020507812e+00 -8.030746459960937500e+00 -1.396441650390625000e+01 -6.739242076873779297e+00 1.042163658142089844e+01 2.054179763793945312e+01 2.202499008178710938e+01 2.654309463500976562e+01 2.742219352722167969e+01 2.690070724487304688e+01 2.118046569824218750e+01 1.373874855041503906e+01 1.325939559936523438e+01
-3.222041702270507812e+01 -2.745259857177734375e+01 -4.944463729858398438e+00 -5.633826732635498047e+00 -1.615951538085937500e+01 -3.902776479721069336e+00 -1.336433410644531250e+01 -1.914663314819335938e+01 -6.441558837890625000e+00 3.808485984802246094e+00 1.057725334167480469e+01 2.144103765487670898e+00 1.983270263671875000e+01 1.886408996582031250e+01 1.688404560089111328e+00 -4.505742073059082031e+00 -6.461372852325439453e+00 -1.524669456481933594e+01 -2.421426773071289062e+01 -1.492691993713378906e+01 -2.573179244995117188e+00 -1.396308612823486328e+01 -1.590693378448486328e+01 -8.811462402343750000e+00 1.464860439300537109e-01 8.582036972045898438e+00 -1.733017921447753906e+00 -5.034164905548095703e+00 -3.465628862380981445e+00 -7.093526840209960938e+00 -7.720995903015136719e+00 2.288343191146850586e+00 5.742702484130859375e+00 4.412539601325988770e-01 -4.658059597015380859e+00 -7.173933029174804688e+00 -9.906110763549804688e+00 -1.006664466857910156e+01 -8.536146163940429688e+00 2.265779018402099609e+00 8.791456222534179688e+00 1.689299392700195312e+01 6.338388442993164062e+00
-1.802461242675781250e+01 -1.377015686035156250e+01 -8.991981506347656250e+00 -4.214237689971923828e+00 -1.347420597076416016e+01 -2.010829925537109375e+01 -2.455586242675781250e+01 -2.049695205688476562e+01 -1.406678390502929688e+01 -9.465538024902343750e+00 -9.871084213256835938e+00 -7.832815170288085938e+00 -2.409620523452758789e+00 4.313006877899169922e+00 5.964819788932800293e-01 2.649386405944824219e+00 7.082209587097167969e+00 -4.191786766052246094e+00 -3.747196912765502930e+00 2.911385059356689453e+00 6.337304115295410156e+00 -4.074413299560546875e+00 -1.233133506774902344e+01 -1.130134391784667969e+01 -7.105834960937500000e+00 1.026522445678710938e+01 2.368757963180541992e+00 -1.575685858726501465e+00 -4.284585952758789062e+00 5.402283668518066406e+00 7.880962371826171875e+00 -1.091040253639221191e+00 8.996482491493225098e-01 1.173675346374511719e+01 2.244359207153320312e+01 1.484748172760009766e+01 3.211073398590087891e+00 -1.807923913002014160e+00 -3.317021846771240234e+00 -6.915254592895507812e+00 -1.141040802001953125e+01 -8.993188858032226562e+00 8.151338577270507812e+00
-1.886684608459472656e+01 -1.858540344238281250e+01 -1.042831516265869141e+01 -1.369851350784301758e+00 -4.538032412528991699e-02 3.478433847427368164e+00 4.411993026733398438e+00 -7.299879789352416992e-01 -1.125326728820800781e+01 -1.129277801513671875e+01 -7.405592918395996094e+00 -7.957525253295898438e-01 -1.318515777587890625e+00 1.025726795196533203e+01 6.826703071594238281e+00 4.336975574493408203e+00 8.658411026000976562e+00 -4.295726299285888672e+00 -7.153933048248291016e+00 -5.913157463073730469e+00 -7.182073593139648438e+00 -3.740608930587768555e+00 3.370937585830688477e+00 1.127594184875488281e+01 7.275013446807861328e+00 5.690034866333007812e+00 6.783487319946289062e+00 3.667574882507324219e+00 -6.107120513916015625e-01 -2.086092948913574219e+00 -1.438446402549743652e+00 7.236578464508056641e-01 -1.501376152038574219e+00 -8.819541931152343750e-01 1.775237274169921875e+01 2.564776229858398438e+01 2.656786727905273438e+01 1.753965187072753906e+01 1.096747779846191406e+01 1.833751106262207031e+01 1.401945495605468750e+01 6.541695594787597656e+00 1.302149009704589844e+01
4.885560989379882812e+00 -2.206728935241699219e+00 -8.097106933593750000e+00 3.466753959655761719e+00 3.789873123168945312e-01 1.116552162170410156e+01 1.066817092895507812e+01 -2.150094509124755859e+00 -1.167777061462402344e+01 -1.441613769531250000e+01 -1.732692527770996094e+01 -1.777402305603027344e+01 5.774241089820861816e-01 1.295425987243652344e+01 1.748309516906738281e+01 1.528689193725585938e+01 8.906418800354003906e+00 -4.038129806518554688e+00 -9.578709602355957031e+00 -7.645093441009521484e+00 2.494662284851074219e+00 1.005849742889404297e+01 1.676391410827636719e+01 2.024652099609375000e+01 1.382456970214843750e+01 7.997525215148925781e+00 1.686552238464355469e+01 1.625982093811035156e+01 1.027934455871582031e+01 6.013201713562011719e+00 -3.529424905776977539e+00 -1.351284503936767578e+00 1.858205199241638184e-01 -8.232502937316894531e+00 -3.613384246826171875e+00 7.460967063903808594e+00 1.889303207397460938e+01 2.033490753173828125e+01 1.459674072265625000e+01 1.906063842773437500e+01 1.930297088623046875e+01 2.189969444274902344e+01 1.101061820983886719e+01
